id,Player,Nation,Pos,Squad,Age,Born,90s,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Matches
85c25f57,Pedro Mendes,pt POR,FW,pt Sporting CP,19,1999,1.8,55,2,8,36,11,1,55,2,1,50.0,1,50.0,23,113,28,0,0,0,3,2,43,2,Matches
33887998,Edouard Mendy,sn SEN,GK,fr Rennes,27,1992,3.0,98,83,97,1,0,0,98,1,1,100.0,0,0.0,50,239,121,0,0,0,0,0,43,0,Matches
984b3198,Laurent Mendy,sn SEN,FW,lu F91 Dudelange,20,1998,1.5,71,2,2,43,28,6,71,6,4,66.7,2,33.3,36,220,51,3,1,2,6,2,48,7,Matches
91748070,Teden Mengi,eng ENG,DF,eng Manchester Utd,17,2002,0.1,16,1,11,4,1,0,16,0,0,,0,,6,22,10,0,0,0,0,0,7,0,Matches
63c3659d,Giorgos Merkis,cy CYP,DF,cy APOEL,35,1984,7.0,315,54,178,125,12,10,315,0,0,,0,,158,730,286,1,1,0,8,0,165,1,Matches
4d425e6e,Míchel,es ESP,MF,az Qarabağ Ağdam,33,1985,5.6,350,5,48,238,68,10,350,3,3,100.0,0,0.0,210,944,347,5,10,0,8,10,245,11,Matches
5ad141cb,Peter Michorl,at AUT,MF,at LASK,24,1995,10.0,555,5,59,278,221,13,555,8,4,50.0,4,50.0,189,764,377,6,11,2,5,5,306,28,Matches
7b57c56a,Fredrik Midtsjø,no NOR,MF,nl AZ Alkmaar,25,1993,6.7,503,11,90,305,120,11,503,22,15,68.2,7,31.8,299,2186,1145,28,24,6,7,6,365,16,Matches
d436eb94,Simon Mignolet,be BEL,GK,be Club Brugge,31,1988,2.0,97,87,96,1,0,0,97,1,1,100.0,0,0.0,50,356,218,0,0,0,0,0,48,0,Matches
3904e745,Dragan Mihajlović,ch SUI,"DF,MF",cy APOEL,27,1991,8.0,421,15,117,235,76,3,421,17,11,64.7,6,35.3,253,1511,846,15,16,0,3,3,235,17,Matches
903b3b77,Nemanja Miletić,rs SRB,DF,rs Partizan,28,1991,5.0,294,16,100,135,63,7,294,2,1,50.0,1,50.0,127,727,397,10,7,0,3,4,145,22,Matches
4e6dbac4,Sergej Milinković-Savić,rs SRB,MF,it Lazio,24,1995,3.4,299,11,58,170,73,19,299,11,5,45.5,6,54.5,118,540,238,7,5,1,14,6,208,18,Matches
9fa26bc2,Vanja Milinković-Savić,rs SRB,GK,be Standard Liège,22,1997,3.0,129,114,128,1,0,0,129,0,0,,0,,50,333,225,0,0,0,0,0,42,0,Matches
30223b33,Antonio Mirante,it ITA,GK,it Roma,36,1983,1.7,85,78,85,0,0,0,85,0,0,,0,,34,148,100,0,0,0,0,0,48,0,Matches
eada676e,Denys Miroshnichenko,ua UKR,DF,ua FC Oleksandriya,24,1994,6.0,443,19,158,204,89,5,443,15,9,60.0,6,40.0,209,1365,762,20,13,1,11,2,212,16,Matches
c6ac6579,Kostas Mitroglou,gr GRE,"FW,MF",nl PSV Eindhoven,31,1988,0.2,9,0,0,4,5,1,9,0,0,,0,,5,4,0,0,0,0,3,0,6,3,Matches
a8741470,Matej Mitrović,hr CRO,DF,be Club Brugge,25,1993,0.3,14,5,14,0,0,0,14,0,0,,0,,4,11,1,0,0,0,0,0,7,0,Matches
dd0daf32,Henrikh Mkhitaryan,am ARM,"MF,FW",it Roma,30,1989,3.3,190,3,27,110,57,14,190,8,5,62.5,3,37.5,94,740,463,15,7,4,8,4,142,17,Matches
740a0e28,Milad Mohammadi,ir IRN,DF,be Gent,25,1993,3.0,212,10,63,109,42,2,212,3,2,66.7,1,33.3,99,615,208,8,3,1,5,0,115,13,Matches
5bfb7572,Aleksandr Mokin,kz KAZ,GK,kz Astana FK,38,1981,0.7,36,36,36,0,0,0,36,0,0,,0,,6,37,19,0,0,0,0,0,2,0,Matches
43f71e77,Jorge Molina,es ESP,FW,es Getafe,37,1982,2.3,104,1,3,43,60,16,103,8,4,50.0,4,50.0,72,308,103,2,1,3,4,6,90,22,Matches
cda49f68,Guillermo Molins,se SWE,FW,se Malmö,30,1988,1.7,52,2,3,13,36,12,52,3,1,33.3,2,66.7,33,120,36,2,2,0,8,0,35,11,Matches
c43e5e7e,Júnior Moraes,ua UKR,FW,ua Shakhtar,32,1987,5.9,168,5,14,79,77,31,168,13,6,46.2,7,53.8,95,372,192,6,4,3,12,7,111,30,Matches
e97150c0,Jérémy Morel,mg MAD,DF,fr Rennes,35,1984,3.0,199,15,75,101,24,4,199,5,4,80.0,1,20.0,121,535,331,3,5,0,2,1,123,7,Matches
ef88f778,Alfredo Morelos,co COL,FW,sct Rangers,23,1996,8.8,376,5,14,145,220,49,376,34,15,44.1,19,55.9,244,1246,472,23,8,13,47,15,309,86,Matches
b675e328,Lewis Morgan,sct SCO,FW,sct Celtic,22,1996,1.7,61,0,5,24,33,4,61,3,1,33.3,2,66.7,41,195,26,0,2,1,9,7,50,10,Matches
8558593d,Charles Morren,be BEL,MF,lu F91 Dudelange,27,1992,5.3,313,18,121,163,34,3,313,8,5,62.5,3,37.5,121,526,306,2,1,0,5,2,178,3,Matches
e726e11e,Victor Moses,ng NGA,DF,it Inter,28,1990,2.4,138,7,24,49,66,8,138,6,2,33.3,4,66.7,79,464,292,9,7,3,2,2,87,22,Matches
94d260aa,Cosmin Moți,ro ROU,DF,bg Ludogorets,34,1984,1.5,90,13,55,35,1,0,90,0,0,,0,,49,254,183,0,1,0,1,0,62,0,Matches
5f26e0c5,Harold Moukoudi,cm CMR,DF,fr Saint-Étienne,21,1997,2.1,137,10,82,54,1,0,137,0,0,,0,,96,469,265,1,1,0,1,0,96,0,Matches
28a65a2c,Jessy Moulin,fr FRA,GK,fr Saint-Étienne,33,1986,2.0,88,85,88,0,0,0,88,0,0,,0,,50,308,182,0,0,0,0,0,41,0,Matches
f5a00fa4,João Moutinho,pt POR,MF,eng Wolves,32,1986,9.7,648,8,97,425,132,1,648,5,4,80.0,1,20.0,345,1777,950,14,14,0,4,4,416,10,Matches
176674ab,Ndombe Mubele,cd COD,FW,kz Astana FK,25,1994,0.1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Matches
fe85a764,Robert Mudražija,hr CRO,MF,dk FC Copenhagen,22,1997,1.4,77,3,14,41,26,0,77,7,5,71.4,2,28.6,37,248,144,2,4,0,4,1,47,4,Matches
bb19da7c,Roman Murtazayev,kz KAZ,FW,kz Astana FK,25,1993,2.7,95,1,11,46,38,7,95,0,0,,0,,39,231,111,4,1,3,9,3,60,15,Matches
3f2d59fe,Shkodran Mustafi,de GER,DF,eng Arsenal,27,1992,7.0,556,58,252,286,20,7,556,1,1,100.0,0,0.0,348,2060,1446,7,5,1,2,0,389,1,Matches
f2eaebe9,Serikzhan Muzhikov,kz KAZ,"FW,MF",kz Astana FK,30,1989,1.2,43,2,14,24,5,1,43,2,1,50.0,1,50.0,27,151,53,1,0,0,4,0,34,1,Matches
1d5cab82,Enock Mwepu,zm ZAM,MF,at RB Salzburg,21,1998,1.8,105,3,28,58,22,4,105,5,4,80.0,1,20.0,55,260,124,4,2,1,2,1,64,7,Matches
30d4a2e5,Vitaliy Mykolenko,ua UKR,DF,ua Dynamo Kyiv,20,1999,6.0,582,8,111,307,173,14,582,10,5,50.0,5,50.0,327,1748,1121,36,19,4,10,9,371,37,Matches
ff497879,Rahil Məmmədov,az AZE,DF,az Qarabağ Ağdam,23,1995,1.0,29,10,25,4,0,0,29,0,0,,0,,12,111,50,0,0,0,1,1,10,0,Matches
441197b8,Obite N'Dicka,fr FRA,DF,de Eint Frankfurt,19,1999,4.5,281,16,80,158,46,7,281,8,5,62.5,3,37.5,114,682,392,9,7,1,7,6,144,9,Matches
4574720b,Dame N'Doye,sn SEN,FW,dk FC Copenhagen,34,1985,3.0,105,4,10,39,57,16,105,12,6,50.0,6,50.0,60,344,131,4,3,3,18,8,81,17,Matches
76c131da,Georges-Kévin N'Koudou,cm CMR,"MF,FW",tr Beşiktaş,24,1995,1.4,78,0,4,23,51,10,78,2,2,100.0,0,0.0,59,458,249,13,5,7,4,1,64,20,Matches
79019bf4,Kirill Nababkin,ru RUS,DF,ru CSKA Moscow,32,1986,0.1,8,0,0,7,1,0,8,0,0,,0,,2,14,13,1,0,0,0,0,5,0,Matches
be60b6f4,Shoya Nakajima,jp JPN,MF,pt Porto,24,1994,1.9,98,1,8,52,40,6,98,20,11,55.0,9,45.0,71,443,189,7,4,0,8,3,71,12,Matches
a2609621,Naldo,br BRA,DF,es Espanyol,30,1988,3.9,316,21,129,186,2,0,316,2,1,50.0,1,50.0,217,1045,526,1,0,0,3,2,224,0,Matches
ad597bf7,Adi Nalic,ba BIH,FW,se Malmö,21,1997,1.6,56,0,4,32,21,2,56,5,4,80.0,1,20.0,34,199,92,3,2,0,9,3,46,11,Matches
1a672e2d,Younes Namli,dk DEN,"MF,FW",ru Krasnodar,25,1994,1.8,88,2,13,46,30,4,88,4,3,75.0,1,25.0,55,242,91,1,2,1,5,2,51,7,Matches
977ffc24,Luciano Narsingh,nl NED,"FW,MF",nl Feyenoord,28,1990,1.0,45,0,3,11,31,6,45,1,1,100.0,0,0.0,36,192,101,4,0,2,7,1,34,12,Matches
1b7ddc55,Omar Natami,it ITA,"FW,MF",lu F91 Dudelange,20,1998,0.1,13,0,4,8,1,0,13,1,0,0.0,1,100.0,8,42,4,0,0,0,1,0,9,0,Matches
c44a1d58,Bibras Natkho,il ISR,MF,rs Partizan,31,1988,4.6,279,6,28,158,95,8,278,3,1,33.3,2,66.7,157,921,574,14,6,4,4,7,186,12,Matches
3f10bd22,Jesús Navas,es ESP,DF,es Sevilla,33,1985,5.6,453,15,107,179,172,4,453,4,4,100.0,0,0.0,267,1595,1043,33,18,2,12,3,321,55,Matches
fc4ab056,Umut Nayir,tr TUR,FW,tr Beşiktaş,26,1993,5.0,132,5,8,59,66,23,132,5,3,60.0,2,40.0,54,146,43,1,2,0,15,8,103,24,Matches
244a31b9,Anton Nedyalkov,bg BUL,DF,bg Ludogorets,26,1993,8.0,565,45,216,255,98,5,565,11,10,90.9,1,9.1,253,1471,786,18,10,0,10,4,319,21,Matches
c5bdb6e3,Reiss Nelson,eng ENG,FW,eng Arsenal,19,1999,1.9,110,2,11,35,64,10,110,8,3,37.5,5,62.5,75,532,312,12,3,8,4,1,87,18,Matches
e53b5534,Victor Nelsson,dk DEN,DF,dk FC Copenhagen,20,1998,10.3,564,81,275,281,9,3,564,1,0,0.0,1,100.0,260,1358,774,3,2,1,3,0,310,1,Matches
953597a1,Luís Neto,pt POR,DF,pt Sporting CP,31,1988,3.7,231,30,127,98,7,5,231,0,0,,0,,121,567,206,0,1,0,0,0,143,0,Matches
7ba2eaa9,Pedro Neto,pt POR,"FW,MF",eng Wolves,19,2000,3.7,169,0,6,69,95,11,169,13,4,30.8,9,69.2,104,791,417,15,12,2,9,2,135,23,Matches
36a59ba4,Florian Neuhaus,de GER,MF,de M'Gladbach,22,1997,4.2,218,3,22,114,84,13,218,10,6,60.0,4,40.0,104,553,309,8,6,2,12,7,150,23,Matches
44bfb6c5,Rúben Neves,pt POR,MF,eng Wolves,22,1997,8.6,634,12,94,461,83,2,633,3,3,100.0,0,0.0,369,1395,733,9,4,1,7,4,449,5,Matches
fc1cf07a,Michael Ngadeu-Ngadjui,cm CMR,DF,be Gent,28,1990,6.8,487,60,284,199,9,7,487,2,1,50.0,1,50.0,247,1258,598,2,0,0,4,1,322,3,Matches
0193a8bf,Moumi Ngamaleu,cm CMR,"MF,FW",ch Young Boys,25,1994,3.6,182,4,28,80,78,14,182,23,10,43.5,13,56.5,119,846,351,11,11,4,16,9,123,27,Matches
36a79857,Tokmac Nguen,no NOR,"FW,MF",hu Ferencváros,25,1993,5.9,192,0,20,73,110,26,192,21,8,38.1,13,61.9,126,986,526,18,12,11,22,8,132,41,Matches
2054d037,M'Baye Niang,sn SEN,"FW,MF",fr Rennes,24,1994,4.2,172,2,8,80,86,30,170,9,6,66.7,3,33.3,118,706,295,14,10,7,12,8,138,32,Matches
06e5b0e4,Lasse Nielsen,dk DEN,DF,se Malmö,31,1988,6.2,401,48,226,173,5,1,401,0,0,,0,,212,1165,696,2,2,0,2,0,222,1,Matches
3acadb7f,Đorđe Nikolić,rs SRB,GK,ch Basel,22,1997,4.0,143,132,143,0,0,0,143,0,0,,0,,68,411,230,0,0,0,0,0,49,0,Matches
0534149c,Takuma Nishimura,jp JPN,FW,ru CSKA Moscow,22,1996,0.6,16,0,1,9,6,1,16,1,1,100.0,0,0.0,8,61,34,1,0,0,0,3,12,5,Matches
0cc5f4a5,Lukas Nmecha,de GER,"FW,MF",de Wolfsburg,20,1998,1.3,55,0,4,28,27,7,55,6,4,66.7,2,33.3,44,340,194,5,7,3,10,3,42,14,Matches
b2d0ec1b,Nolito,es ESP,"FW,MF",es Sevilla,32,1986,0.8,55,0,4,23,30,7,55,3,2,66.7,1,33.3,27,143,33,0,3,0,2,2,36,11,Matches
0bd57693,Nono,es ESP,MF,sk Slovan Bratislava,26,1993,0.8,52,1,14,30,11,1,52,4,4,100.0,0,0.0,30,157,57,1,2,0,0,1,36,2,Matches
7b9a9e25,Arnaud Nordin,fr FRA,"FW,MF",fr Saint-Étienne,21,1998,4.2,206,1,8,95,103,10,206,28,18,64.3,10,35.7,144,1122,509,23,12,6,27,5,163,38,Matches
282faa70,João Novais,pt POR,MF,pt Braga,26,1993,2.7,142,2,11,88,47,5,142,6,5,83.3,1,16.7,93,478,224,4,4,2,6,7,104,10,Matches
e0f613ad,Filip Novák,cz CZE,DF,tr Trabzonspor,29,1990,3.0,177,8,57,95,26,6,177,1,1,100.0,0,0.0,64,291,166,2,1,0,5,2,88,6,Matches
1b192c1f,Michael Novak,at AUT,DF,at Wolfsberger AC,28,1990,6.0,391,29,106,183,105,5,391,10,7,70.0,3,30.0,133,752,377,12,9,2,10,7,150,26,Matches
12e6d21a,Jean-Pierre Nsame,cm CMR,FW,ch Young Boys,26,1993,5.3,180,14,23,77,80,18,178,3,1,33.3,2,66.7,81,337,164,7,4,2,21,5,118,25,Matches
6554bb97,Olivier Ntcham,cm CMR,MF,sct Celtic,23,1996,3.2,231,3,31,151,54,3,231,8,6,75.0,2,25.0,133,953,407,5,9,0,8,7,159,8,Matches
f30a4ab1,Anthony Nwakaeme,ng NGA,"MF,FW",tr Trabzonspor,30,1989,2.7,161,3,18,80,64,13,161,10,7,70.0,3,30.0,112,597,246,9,3,3,5,9,131,21,Matches
6043997c,Gerzino Nyamsi,fr FRA,DF,fr Rennes,22,1997,2.0,88,11,53,30,6,3,88,1,1,100.0,0,0.0,47,223,123,0,0,0,0,0,48,0,Matches
97572117,Allan Nyom,cm CMR,"DF,MF",es Getafe,31,1988,8.0,364,13,83,156,129,8,364,13,9,69.2,4,30.8,155,916,408,13,11,0,18,5,175,29,Matches
83ce5ef1,Linus Obexer,ch SUI,DF,ch Lugano,22,1997,2.9,161,12,70,76,15,0,161,1,1,100.0,0,0.0,59,299,210,5,3,0,2,0,75,2,Matches
424d5f72,John Obi Mikel,ng NGA,MF,tr Trabzonspor,32,1987,2.0,135,3,40,92,3,1,135,2,2,100.0,0,0.0,70,293,107,1,1,0,4,1,94,1,Matches
15eb04ec,Ivan Oblyakov,ru RUS,"MF,FW",ru CSKA Moscow,21,1998,5.3,311,7,45,127,139,16,311,11,7,63.6,4,36.4,164,791,376,4,12,1,13,4,191,29,Matches
a08b974a,Lucas Ocampos,ar ARG,FW,es Sevilla,25,1994,6.2,303,3,28,109,173,33,303,31,20,64.5,11,35.5,202,1644,760,26,15,9,16,15,235,66,Matches
518918ad,Vadis Odjidja-Ofoe,be BEL,MF,be Gent,30,1989,8.0,625,18,87,344,207,5,625,25,17,68.0,8,32.0,314,2205,1226,35,25,2,18,12,422,33,Matches
7b9a86e6,Sheyi Ojo,eng ENG,"FW,MF",sct Rangers,22,1997,3.0,97,0,5,37,56,8,97,6,5,83.3,1,16.7,59,431,242,10,5,2,7,7,75,24,Matches
ca607d59,Noah Okafor,ch SUI,MF,at RB Salzburg,19,2000,0.3,13,0,1,7,5,2,13,3,2,66.7,1,33.3,9,72,23,1,1,1,1,2,10,6,Matches
ca607d59,Noah Okafor,ch SUI,"FW,MF",ch Basel,19,2000,1.9,84,0,5,34,47,12,84,10,4,40.0,6,60.0,60,461,198,7,7,3,4,1,66,22,Matches
d125f22f,David Okereke,ng NGA,FW,be Club Brugge,21,1997,1.0,29,0,3,20,6,2,29,0,0,,0,,13,41,6,0,0,0,3,1,17,7,Matches
63b9cc6d,Masaya Okugawa,jp JPN,MF,at RB Salzburg,23,1996,0.5,15,0,0,7,8,3,15,0,0,,0,,9,39,24,0,1,0,0,0,10,6,Matches
947e036f,Sérgio Oliveira,pt POR,MF,pt Porto,27,1992,2.2,129,4,19,78,33,3,129,1,1,100.0,0,0.0,58,300,159,4,3,0,2,4,74,5,Matches
2b53f7a5,Cauly Oliveira Souza,br BRA,MF,bg Ludogorets,23,1995,2.0,85,0,13,41,33,2,85,5,2,40.0,3,60.0,54,344,194,7,2,1,6,2,63,14,Matches
41c12f75,Mathías Olivera,uy URU,DF,es Getafe,21,1997,5.0,306,18,71,150,92,9,306,8,7,87.5,1,12.5,106,798,473,10,11,2,5,5,111,9,Matches
fa73ccc7,Kristoffer Olsson,se SWE,MF,ru Krasnodar,24,1995,4.1,222,2,36,131,55,8,222,6,1,16.7,5,83.3,161,680,284,5,6,1,7,3,159,16,Matches
c631f952,Jonas Omlin,ch SUI,GK,ch Basel,25,1994,7.0,289,251,288,1,0,0,289,0,0,,0,,150,789,454,0,0,0,0,0,130,0,Matches
3060f38c,Billel Omrani,dz ALG,"FW,MF",ro CFR Cluj,26,1993,7.2,259,16,47,92,127,23,259,8,4,50.0,4,50.0,117,714,341,17,12,3,32,10,175,42,Matches
e9c0c1b2,André Onana,cm CMR,GK,nl Ajax,23,1996,1.0,55,21,42,13,0,0,55,0,0,,0,,34,318,257,0,0,0,0,0,28,0,Matches
17310a6c,Ogenyi Onazi,ng NGA,MF,tr Trabzonspor,26,1992,0.6,42,1,9,33,0,0,42,0,0,,0,,23,71,32,0,0,0,0,0,34,0,Matches
e81f0356,Jérôme Onguéné,cm CMR,DF,at RB Salzburg,21,1997,2.0,168,23,92,67,10,8,168,0,0,,0,,59,307,187,2,2,1,3,0,74,0,Matches
6f4cf369,Bojan Ostojić,rs SRB,DF,rs Partizan,35,1984,6.0,301,23,151,146,5,2,301,0,0,,0,,164,643,352,2,1,0,0,0,209,0,Matches
6956ff08,Owen Otasowie,us USA,MF,eng Wolves,18,2001,0.2,11,0,4,6,1,1,11,0,0,,0,,6,23,6,0,0,0,0,1,9,0,Matches
28b1f3ce,Otávio,pt POR,MF,pt Porto,24,1995,6.5,415,5,52,222,145,19,415,23,15,65.2,8,34.8,227,1413,636,11,12,4,16,11,271,30,Matches
1cbe4984,Paulo Otávio,br BRA,DF,de Wolfsburg,24,1994,3.4,193,3,52,88,55,8,193,7,6,85.7,1,14.3,96,570,287,12,8,3,10,1,92,13,Matches
9e49c320,Obbi Oulare,be BEL,FW,be Standard Liège,23,1996,0.5,39,1,1,21,18,2,39,1,1,100.0,0,0.0,23,51,9,0,0,0,5,1,33,10,Matches
36d9dabe,Thomas Ouwejan,nl NED,FW,nl AZ Alkmaar,22,1996,0.2,5,0,1,3,1,0,5,0,0,,0,,3,19,6,0,0,0,0,0,3,1,Matches
31faf295,Bryan Oviedo,cr CRC,"DF,MF",dk FC Copenhagen,29,1990,2.7,180,9,58,62,62,6,180,6,6,100.0,0,0.0,84,397,188,7,6,0,4,2,101,18,Matches
e2781082,Elisha Owusu,gh GHA,MF,be Gent,21,1997,7.7,430,14,104,308,30,0,430,22,19,86.4,3,13.6,220,1190,445,3,7,0,8,15,243,6,Matches
31114001,Berkay Özcan,tr TUR,MF,tr Başakşehir,21,1998,2.6,139,5,24,87,29,2,139,5,2,40.0,3,60.0,93,602,288,7,1,1,5,6,105,7,Matches
16380240,Mesut Özil,de GER,"MF,FW",eng Arsenal,30,1988,1.7,124,1,6,41,77,4,124,3,3,100.0,0,0.0,89,557,263,8,10,1,1,1,102,21,Matches
d8c679be,Oğuzhan Özyakup,tr TUR,MF,tr Beşiktaş,26,1992,3.6,212,6,37,131,46,4,212,1,1,100.0,0,0.0,108,405,217,3,2,1,6,2,144,14,Matches
962e54cb,Gonçalo Paciência,pt POR,FW,de Eint Frankfurt,24,1994,6.0,241,4,14,106,127,30,241,17,12,70.6,5,29.4,129,599,332,11,9,5,34,22,170,40,Matches
cf1c23d8,Daniele Padelli,it ITA,GK,it Inter,33,1985,2.0,47,43,47,0,0,0,47,0,0,,0,,24,85,42,0,0,0,0,0,21,0,Matches
e82adcab,Exequiel Palacios,ar ARG,MF,de Leverkusen,20,1998,1.6,118,0,18,80,20,0,118,0,0,,0,,70,234,94,1,1,0,2,0,94,4,Matches
19f8e480,Sergi Palencia,es ESP,DF,fr Saint-Étienne,23,1996,1.0,79,4,31,38,10,0,79,3,3,100.0,0,0.0,37,146,96,2,0,0,0,2,45,5,Matches
a78ff07f,João Palhinha,pt POR,MF,pt Braga,24,1995,6.4,429,25,99,306,29,5,429,7,3,42.9,4,57.1,197,882,388,7,5,2,6,10,256,8,Matches
213cd822,Yuriy Pankiv,ua UKR,GK,ua FC Oleksandriya,34,1984,6.0,201,175,200,1,0,0,201,0,0,,0,,102,569,382,0,0,0,0,0,74,0,Matches
7e219e84,Avraam Papadopoulos,gr GRE,MF,gr Olympiacos,34,1984,0.0,4,1,3,1,0,0,4,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Matches
da617483,Sotirios Papagiannopoulos,se SWE,DF,dk FC Copenhagen,28,1990,5.1,301,24,102,197,2,1,301,1,1,100.0,0,0.0,165,821,524,2,2,0,2,2,195,0,Matches
b682dcf6,Sokratis Papastathopoulos,gr GRE,DF,eng Arsenal,31,1988,3.9,273,28,126,131,17,2,273,1,1,100.0,0,0.0,185,1053,553,3,2,0,0,3,211,2,Matches
ce5a24b9,Abdülkadir Parmak,tr TUR,MF,tr Trabzonspor,24,1994,4.1,270,7,49,161,61,4,270,9,8,88.9,1,11.1,170,991,417,6,5,0,8,5,213,11,Matches
ed5886d2,Marco Parolo,it ITA,MF,it Lazio,34,1985,5.0,281,18,77,142,62,13,281,2,0,0.0,2,100.0,79,344,170,3,2,1,7,3,158,14,Matches
485eaf31,Pavlo Pashayev,az AZE,DF,ua FC Oleksandriya,31,1988,6.0,358,19,113,191,57,1,358,1,1,100.0,0,0.0,194,920,520,12,2,0,11,3,199,8,Matches
881ef58c,Javier Pastore,ar ARG,MF,it Roma,30,1989,3.1,164,1,21,86,59,10,164,16,11,68.8,5,31.3,110,617,324,8,4,4,8,6,118,15,Matches
f7223718,Patric,es ESP,DF,it Lazio,26,1993,0.1,6,1,1,5,0,0,6,0,0,,0,,3,6,3,0,0,0,0,0,4,1,Matches
79b0d6a0,Rui Patrício,pt POR,GK,eng Wolves,31,1988,10.0,238,218,237,1,0,0,238,0,0,,0,,90,565,389,0,0,0,2,0,63,0,Matches
00672021,Alan Patrick,br BRA,MF,ua Shakhtar,28,1991,5.4,429,3,51,286,100,4,428,24,16,66.7,8,33.3,311,1697,777,15,18,0,7,13,353,11,Matches
230f0471,Nathan Patterson,sct SCO,DF,sct Rangers,17,2001,0.2,8,1,6,2,0,0,8,0,0,,0,,6,15,4,0,0,0,1,0,6,0,Matches
a62c16d0,Paulinho,pt POR,FW,pt Braga,26,1992,6.7,211,7,18,98,98,30,211,5,1,20.0,4,80.0,99,419,167,5,3,3,15,3,147,29,Matches
53070b63,Paulinho,br BRA,MF,de Leverkusen,19,2000,0.3,9,0,1,5,3,1,9,2,0,0.0,2,100.0,4,19,3,0,0,0,0,0,4,2,Matches
60db2f9b,Alexandru Păun,ro ROU,"MF,FW",ro CFR Cluj,24,1995,3.9,140,6,24,57,62,5,140,6,1,16.7,5,83.3,73,469,211,10,8,1,6,4,79,18,Matches
f0e3b343,Andrija Pavlović,rs SRB,FW,cy APOEL,25,1993,5.3,171,5,14,90,68,14,171,9,4,44.4,5,55.6,112,537,170,5,5,4,17,5,124,28,Matches
e98d18ca,Lazar Pavlović,rs SRB,MF,rs Partizan,17,2001,0.4,16,0,2,5,9,1,16,2,0,0.0,2,100.0,10,56,27,2,0,0,1,1,13,1,Matches
25146df0,Strahinja Pavlović,rs SRB,DF,rs Partizan,18,2001,6.0,348,22,140,196,15,6,348,5,4,80.0,1,20.0,181,1138,707,4,4,0,4,3,225,2,Matches
fbafd1b0,Pedrão,br BRA,DF,pt Vitória,26,1992,3.0,126,12,63,59,5,2,126,1,1,100.0,0,0.0,59,389,234,2,1,0,2,1,60,0,Matches
112521d1,Pedrosa,es ESP,"DF,MF",es Espanyol,21,1998,3.8,273,17,69,111,96,12,273,2,0,0.0,2,100.0,170,940,566,17,7,5,7,4,152,34,Matches
b684a484,Jordan Pefok,us USA,FW,fr Rennes,23,1996,2.2,60,0,4,28,28,9,60,0,0,,0,,26,73,13,0,1,0,8,3,38,6,Matches
4a5a45c7,Lorenzo Pellegrini,it ITA,MF,it Roma,23,1996,2.6,140,1,9,71,62,4,140,8,5,62.5,3,37.5,66,410,166,6,5,0,7,4,105,14,Matches
6b915aa1,Carlos de Pena,uy URU,MF,ua Dynamo Kyiv,27,1992,1.8,125,2,11,46,68,6,125,1,0,0.0,1,100.0,42,211,58,2,1,0,6,1,72,18,Matches
c906ce0f,Pepe,pt POR,DF,pt Porto,36,1983,6.0,434,35,202,209,25,8,434,2,2,100.0,0,0.0,244,1156,656,0,1,0,2,0,266,3,Matches
57e3f0c7,Nicolas Pépé,ci CIV,"FW,DF",eng Arsenal,24,1995,3.3,230,0,17,63,156,26,230,26,18,69.2,8,30.8,154,1207,646,16,12,9,10,9,173,52,Matches
b7de5bad,Victor Perea,es ESP,DF,es Espanyol,19,2000,1.8,173,3,21,88,65,1,173,7,2,28.6,5,71.4,100,666,441,11,11,0,3,0,123,24,Matches
4515f00d,André Pereira,pt POR,"FW,MF",pt Vitória,24,1995,2.2,77,0,3,37,38,12,77,7,3,42.9,4,57.1,43,235,92,4,2,1,8,3,56,21,Matches
6639e500,Andreas Pereira,br BRA,"FW,MF",eng Manchester Utd,23,1996,2.6,175,1,23,82,74,9,175,11,5,45.5,6,54.5,103,681,334,7,6,3,8,6,132,19,Matches
8fd9996f,Danilo Pereira,pt POR,MF,pt Porto,27,1991,6.0,355,12,84,234,43,9,355,11,7,63.6,4,36.4,216,1136,541,4,8,0,7,5,241,3,Matches
aefd0c5b,João Pereira,pt POR,DF,tr Trabzonspor,35,1984,2.0,170,4,48,86,38,1,170,6,5,83.3,1,16.7,89,459,245,9,4,0,3,3,111,6,Matches
7ec7738e,Gastón Pereiro,uy URU,"MF,FW",nl PSV Eindhoven,24,1995,0.7,48,1,2,22,24,6,48,5,3,60.0,2,40.0,30,183,100,3,3,2,3,1,40,6,Matches
852351df,Bruno Peres,br BRA,DF,it Roma,29,1990,1.0,45,3,17,14,14,1,45,0,0,,0,,19,137,83,4,2,0,1,0,25,4,Matches
a8f21b9f,Carles Pérez,es ESP,FW,it Roma,21,1998,2.3,89,2,10,45,35,3,89,9,6,66.7,3,33.3,54,380,126,5,0,1,5,5,65,10,Matches
a40d5a0c,Diego Perotti,ar ARG,"FW,MF",it Roma,31,1988,2.1,97,1,27,40,33,11,96,10,7,70.0,3,30.0,65,557,275,9,6,6,6,3,75,11,Matches
